galaxies.lens.mass.centre.centre_0,galaxies.lens.mass.centre.centre_1,galaxies.lens.mass.einstein_radius,galaxies.lens.mass.slope,galaxies.lens.mass.ell_comps.ell_comps_0,galaxies.lens.mass.ell_comps.ell_comps_1,galaxies.lens.shear.gamma_1,galaxies.lens.shear.gamma_2,galaxies.source.point_0.centre.centre_0,galaxies.source.point_0.centre.centre_1,      cosmology.H0,       log_likelihood,          log_prior,        log_posterior,                weight
             -7.90667036038186e-06,            -0.0028224789237301074,                1.2455853537148447,      2.1769343548385085,                      0.1241212791195003,                     0.16475402727175759,       0.024240746168087093,       0.017319396233115646,                    0.06079358517802932,                    0.08117842517739295, 81.58581390959554,    6.489025393256357, 0.7489915354939718,    7.238016928750329, 1.060769008956007e-06
             -0.003734936320133284,             -0.008771660875576653,                 1.236637792266849,       2.114439993161411,                     0.13719227782525498,                     0.16147723672662592,       0.027528715976663704,       0.030435627646098064,                    0.05448865626774569,                    0.07288697733623693, 81.55198084097253,   11.084967548320664, 0.9964108764910998,   12.081378424811763,0.00010510252268451638
            -0.0028106015684449454,             -0.004785511228814727,                 1.228348079194307,      2.1245343096252296,                     0.11698514683432074,                     0.14954892552618723,       0.020216238586970463,       0.017427347564821442,                    0.05455190395410936,                    0.07824186609860297, 81.69155416187468,    8.117224897401623, 0.9683452786358964,     9.08557017603752, 5.404292954916246e-06
             -0.011136087026897494,             -0.018696358658894643,                 1.260535767231128,        2.12054970082515,                      0.1495883058739466,                     0.19236547771785334,       0.037306204720686575,       0.030306716669515427,                    0.05734397990737555,                    0.07358423088027782, 95.13260553445173,    11.61636214926754, 0.9507745540477374,   12.567136703315276,0.00017881126806452676
             -0.004998400028401445,             -0.003322678244940036,                1.2149227442522463,      2.0694116276420513,                     0.12152864101198235,                     0.14719851453731592,        0.02828443450639147,       0.028390782078363305,                   0.047425804819908296,                    0.07211686209422001, 78.40734960750756,    10.03923007489603, 1.1356243463250417,   11.174854421221072, 3.693644772881382e-05
             -0.011893375777087595,              -0.01967758784907431,                1.2635922913510538,       2.172769874795888,                     0.14722135641110531,                     0.18276144526052548,       0.024658816488082685,        0.02465887005455503,                    0.05702075333119128,                     0.0774755419291515, 96.26424352936709,     9.56764504869648, 0.7343360399515425,   10.301981088648024,  2.30488016901189e-05
             -0.011308929705799393,             -0.025919475438603234,                1.2504165521947352,      2.0824566549522174,                     0.14626110407746473,                      0.1911552474633947,        0.04009128183674828,        0.03210737468711677,                    0.05500614531885581,                    0.06783874408438453,  94.3745417629438,   10.661807690006222, 1.0822170309122576,    11.74402472091848, 6.883941146486021e-05
             -0.023760305567808695,              -0.04161282782650269,                 1.232489222074701,       1.950575818377405,                     0.15848999617685147,                     0.20642867651923663,       0.059911489422003084,        0.04720444732972748,                    0.04515226632965963,                   0.055371396881757975,100.02761997745739,  -1.0259541970223371, 1.3020102626339352,    0.276056065611598, 5.779718083045291e-10
             -0.020706890544755573,              -0.03178963367405132,                 1.269976384682094,      2.0944252808748836,                     0.15885591595364587,                      0.2152961715447456,       0.045667783489768236,       0.032049880230677834,                    0.05469433787063566,                    0.07137991747590022,106.40869357281782,   11.942870429950252, 1.0381514141973083,    12.98102184414756,0.00024785382620522265
              -0.02188876862533423,               -0.0370003344926878,                 1.213303441829837,      1.9230071391768258,                     0.14654041446220067,                     0.18999280197967633,        0.06061549964957272,        0.04712531442245382,                    0.04058739918755321,                   0.052021311393518156, 91.93058852744339,    9.421072864243369, 1.2921876200076021,   10.713260484250972,1.9906406134333035e-05
